t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799582,125329,287.183311,238.205745,236.631529,165.885359,events/second
1439799582,125329,287.175877,238.205745,236.631529,165.885359,events/second
1439799582,125329,287.167883,238.205745,236.631529,165.885359,events/second
1439799582,125329,287.159490,238.205745,236.631529,165.885359,events/second
1439799583,125870,288.040534,238.205745,236.631529,165.885359,events/second
1439799584,126655,289.175861,238.205745,236.631529,165.885359,events/second
1439799587,127110,288.345899,251.206064,239.344995,167.186822,events/second
1439799587,127110,288.338433,251.206064,239.344995,167.186822,events/second
1439799587,127334,288.748607,251.206064,239.344995,167.186822,events/second
1439799588,128352,290.397679,251.206064,239.344995,167.186822,events/second
1439799593,128927,288.618504,260.176596,241.395444,168.273873,events/second
1439799593,128968,288.699773,260.176596,241.395444,168.273873,events/second
1439799593,128970,288.694778,260.176596,241.395444,168.273873,events/second
1439799593,128982,288.712304,260.176596,241.395444,168.273873,events/second
1439799593,129341,289.361777,260.176596,241.395444,168.273873,events/second
1439799594,130439,291.167610,260.176596,241.395444,168.273873,events/second
1439799598,130741,289.251963,268.381910,243.402085,169.351577,events/second
1439799598,130744,289.249496,268.381910,243.402085,169.351577,events/second
1439799598,130754,289.262656,268.381910,243.402085,169.351577,events/second
1439799598,130754,289.254451,268.381910,243.402085,169.351577,events/second
1439799599,131573,290.456596,268.381910,243.402085,169.351577,events/second
1439799600,132224,291.251202,268.381910,243.402085,169.351577,events/second
1439799605,132330,288.500867,272.333162,244.631774,170.174004,events/second
1439799605,132330,288.491283,272.333162,244.631774,170.174004,events/second
1439799605,132330,288.482148,272.333162,244.631774,170.174004,events/second
1439799605,132330,288.472838,272.333162,244.631774,170.174004,events/second
1439799605,132610,288.919642,272.333162,244.631774,170.174004,events/second
1439799606,133668,290.590536,272.333162,244.631774,170.174004,events/second
1439799611,134607,289.766083,271.954720,245.011406,170.713759,events/second
1439799611,134608,289.761578,271.954720,245.011406,170.713759,events/second
1439799611,134608,289.755533,271.954720,245.011406,170.713759,events/second
1439799611,134608,289.750456,271.954720,245.011406,170.713759,events/second
1439799611,135169,290.694376,271.954720,245.011406,170.713759,events/second
1439799612,135965,291.778058,274.628856,246.009541,171.459941,events/second
1439799613,136411,292.108810,274.628856,246.009541,171.459941,events/second
1439799632,136631,280.930975,214.626605,234.649695,169.253307,events/second
1439799632,136635,280.931794,214.626605,234.649695,169.253307,events/second
1439799632,136636,280.925765,214.626605,234.649695,169.253307,events/second
1439799632,136636,280.918439,214.626605,234.649695,169.253307,events/second
1439799632,136636,280.911201,214.626605,234.649695,169.253307,events/second
1439799632,136636,280.904021,214.626605,234.649695,169.253307,events/second
1439799632,136636,280.898131,214.626605,234.649695,169.253307,events/second
1439799632,136640,280.899484,214.626605,234.649695,169.253307,events/second
1439799632,136648,280.908347,214.626605,234.649695,169.253307,events/second
1439799632,136650,280.905911,214.626605,234.649695,169.253307,events/second
1439799632,136650,280.899259,214.626605,234.649695,169.253307,events/second
1439799632,136650,280.890174,214.626605,234.649695,169.253307,events/second
1439799632,136650,280.883811,214.626605,234.649695,169.253307,events/second
1439799633,136650,280.878011,214.626605,234.649695,169.253307,events/second
1439799633,136650,280.871889,214.626605,234.649695,169.253307,events/second
1439799633,136650,280.866557,214.626605,234.649695,169.253307,events/second
1439799633,136724,281.007114,214.626605,234.649695,169.253307,events/second
1439799633,136865,281.281999,214.626605,234.649695,169.253307,events/second
1439799633,136893,281.330166,214.626605,234.649695,169.253307,events/second
1439799633,137152,281.634051,214.626605,234.649695,169.253307,events/second
1439799634,137697,282.174087,214.626605,234.649695,169.253307,events/second
1439799636,138027,281.738108,214.626605,234.649695,169.253307,events/second
1439799636,138038,281.718362,214.626605,234.649695,169.253307,events/second
1439799637,138942,282.986137,220.189387,235.468690,169.890130,events/second
1439799638,139933,284.423894,220.189387,235.468690,169.890130,events/second
1439799641,140098,282.807444,235.317832,238.343522,171.217051,events/second
1439799641,140113,282.830667,235.317832,238.343522,171.217051,events/second
1439799641,140221,283.040207,235.317832,238.343522,171.217051,events/second
1439799642,140895,284.070634,235.317832,238.343522,171.217051,events/second
1439799643,141683,285.083989,235.317832,238.343522,171.217051,events/second
1439799644,142878,286.912411,235.317832,238.343522,171.217051,events/second
1439799645,143781,288.147003,235.317832,238.343522,171.217051,events/second
1439799648,144299,287.552661,283.617575,248.278111,174.918886,events/second
1439799648,144374,287.695433,283.617575,248.278111,174.918886,events/second
1439799648,144693,288.241336,283.617575,248.278111,174.918886,events/second
1439799649,146183,290.630468,283.617575,248.278111,174.918886,events/second
1439799650,147431,292.529932,283.617575,248.278111,174.918886,events/second
1439799651,148738,294.539231,283.617575,248.278111,174.918886,events/second
1439799652,149859,296.172466,332.021282,258.868313,178.875004,events/second
1439799654,150318,295.971362,332.021282,258.868313,178.875004,events/second
1439799654,150509,296.285624,332.021282,258.868313,178.875004,events/second
1439799655,151543,297.734441,332.021282,258.868313,178.875004,events/second
1439799656,152213,298.464836,332.021282,258.868313,178.875004,events/second
1439799657,152947,299.316999,361.715084,266.215775,181.780952,events/second
1439799659,153732,299.487487,361.715084,266.215775,181.780952,events/second
1439799659,153733,299.483224,361.715084,266.215775,181.780952,events/second
1439799660,154469,300.532085,361.715084,266.215775,181.780952,events/second
1439799661,155100,301.172922,361.715084,266.215775,181.780952,events/second
1439799662,156054,302.438124,378.288671,271.220358,183.926204,events/second
1439799663,156851,303.394831,378.288671,271.220358,183.926204,events/second
1439799665,157042,302.589047,378.288671,271.220358,183.926204,events/second
1439799665,157046,302.589837,378.288671,271.220358,183.926204,events/second
1439799666,158101,304.049274,378.288671,271.220358,183.926204,events/second
1439799667,158779,304.766300,396.031721,276.657913,186.232424,events/second
1439799668,159420,305.410371,396.031721,276.657913,186.232424,events/second
1439799669,160015,305.963859,396.031721,276.657913,186.232424,events/second
1439799670,160087,305.261385,396.031721,276.657913,186.232424,events/second
1439799671,161180,307.017606,396.031721,276.657913,186.232424,events/second
1439799672,162360,308.676162,414.035183,282.352693,188.642211,events/second
1439799673,163464,310.186289,414.035183,282.352693,188.642211,events/second
1439799674,164621,311.791213,414.035183,282.352693,188.642211,events/second
1439799675,166025,313.855265,414.035183,282.352693,188.642211,events/second
1439799676,166977,315.058901,414.035183,282.352693,188.642211,events/second
1439799678,167655,315.369357,473.199503,296.759756,193.990440,events/second
1439799678,168122,316.027458,473.199503,296.759756,193.990440,events/second
1439799679,169758,318.503242,473.199503,296.759756,193.990440,events/second
1439799680,170551,319.391709,473.199503,296.759756,193.990440,events/second
1439799681,171447,320.469251,473.199503,296.759756,193.990440,events/second
1439799682,172339,321.536115,507.260622,306.717217,197.897408,events/second
1439799683,173532,322.914144,507.260622,306.717217,197.897408,events/second
1439799684,174099,323.612110,507.260622,306.717217,197.897408,events/second
1439799685,175223,325.097442,507.260622,306.717217,197.897408,events/second
1439799686,176239,326.377574,507.260622,306.717217,197.897408,events/second
1439799687,177724,328.519260,543.315744,317.485281,202.109600,events/second
1439799688,179433,331.066258,543.315744,317.485281,202.109600,events/second
1439799689,181058,333.449326,543.315744,317.485281,202.109600,events/second
1439799690,181675,333.970761,543.315744,317.485281,202.109600,events/second
1439799691,183064,335.906148,543.315744,317.485281,202.109600,events/second
1439799692,184695,338.277506,609.653634,334.931404,208.596511,events/second
1439799693,185891,339.846652,609.653634,334.931404,208.596511,events/second
1439799694,187244,341.695028,609.653634,334.931404,208.596511,events/second
1439799695,188368,343.120010,609.653634,334.931404,208.596511,events/second
1439799696,189319,343.984848,659.893436,349.857815,214.299562,events/second
1439799697,189964,344.771286,659.893436,349.857815,214.299562,events/second
1439799698,191042,346.098132,659.893436,349.857815,214.299562,events/second
1439799699,191492,346.286660,659.893436,349.857815,214.299562,events/second
1439799700,192390,347.282422,659.893436,349.857815,214.299562,events/second
1439799701,193410,348.495657,659.893436,349.857815,214.299562,events/second
1439799703,193917,348.141210,672.566921,357.602137,217.646371,events/second
1439799703,193917,348.135149,672.566921,357.602137,217.646371,events/second
1439799704,194490,348.557892,672.566921,357.602137,217.646371,events/second
1439799705,195374,349.514972,672.566921,357.602137,217.646371,events/second
1439799706,196384,350.694235,672.566921,357.602137,217.646371,events/second
1439799707,197509,352.074880,666.333030,361.519367,219.734751,events/second
1439799708,198188,352.657132,666.333030,361.519367,219.734751,events/second
1439799710,198201,351.516481,666.333030,361.519367,219.734751,events/second
1439799710,198357,351.705793,666.333030,361.519367,219.734751,events/second
1439799711,199129,352.448628,666.333030,361.519367,219.734751,events/second
1439799712,199631,352.713816,656.951599,364.618149,221.558931,events/second
1439799713,200421,353.485024,656.951599,364.618149,221.558931,events/second
1439799716,202169,354.591517,653.021654,368.637591,223.698765,events/second
1439799716,202234,354.697352,653.021654,368.637591,223.698765,events/second
1439799716,202240,354.702213,653.021654,368.637591,223.698765,events/second
1439799717,203609,356.592378,653.021654,368.637591,223.698765,events/second
1439799718,205180,358.715234,653.021654,368.637591,223.698765,events/second
1439799719,206641,360.638606,653.021654,368.637591,223.698765,events/second
1439799720,207221,361.020294,653.021654,368.637591,223.698765,events/second
1439799723,207698,360.251917,689.239803,380.825120,228.586848,events/second
1439799723,207698,360.243336,689.239803,380.825120,228.586848,events/second
1439799723,208027,360.542390,689.239803,380.825120,228.586848,events/second
1439799724,208689,361.063042,689.239803,380.825120,228.586848,events/second
1439799725,209431,361.720773,689.239803,380.825120,228.586848,events/second
1439799726,210545,363.017974,689.239803,380.825120,228.586848,events/second
1439799728,211638,363.505749,679.657941,383.941989,230.475004,events/second
1439799728,211638,363.499491,679.657941,383.941989,230.475004,events/second
1439799729,212371,364.282038,679.657941,383.941989,230.475004,events/second
1439799730,213408,365.433990,679.657941,383.941989,230.475004,events/second
1439799731,214552,366.764804,679.657941,383.941989,230.475004,events/second
1439799732,215607,367.939801,689.407890,390.845268,233.639124,events/second
1439799734,216189,367.660290,689.407890,390.845268,233.639124,events/second
1439799734,216210,367.688692,689.407890,390.845268,233.639124,events/second
1439799735,217309,368.954730,689.407890,390.845268,233.639124,events/second
1439799736,218258,369.937508,689.407890,390.845268,233.639124,events/second
1439799737,219093,370.724644,693.532967,396.632817,236.449980,events/second
1439799738,220139,371.865369,693.532967,396.632817,236.449980,events/second
1439799751,220345,363.984734,568.279290,383.939264,234.821043,events/second
1439799751,220364,364.007893,568.279290,383.939264,234.821043,events/second
1439799751,220385,364.035166,568.279290,383.939264,234.821043,events/second
1439799751,220385,364.028473,568.279290,383.939264,234.821043,events/second
1439799751,220385,364.022792,568.279290,383.939264,234.821043,events/second
1439799751,220385,364.017139,568.279290,383.939264,234.821043,events/second
1439799751,220424,364.074652,568.279290,383.939264,234.821043,events/second
1439799751,220424,364.068820,568.279290,383.939264,234.821043,events/second
1439799751,220435,364.081174,568.279290,383.939264,234.821043,events/second
1439799751,220451,364.101180,568.279290,383.939264,234.821043,events/second
1439799751,220451,364.095820,568.279290,383.939264,234.821043,events/second
1439799751,220451,364.090869,568.279290,383.939264,234.821043,events/second
1439799751,220451,364.086002,568.279290,383.939264,234.821043,events/second
1439799752,220896,364.523713,568.279290,383.939264,234.821043,events/second
1439799753,221817,365.440041,568.279290,383.939264,234.821043,events/second
1439799754,222580,366.094325,568.279290,383.939264,234.821043,events/second
1439799755,223775,367.454949,568.279290,383.939264,234.821043,events/second
1439799756,224354,367.801150,568.279290,383.939264,234.821043,events/second
1439799757,224771,367.722725,587.062513,390.869034,237.969949,events/second
1439799758,225579,368.601873,587.062513,390.869034,237.969949,events/second
1439799759,226503,369.507895,587.062513,390.869034,237.969949,events/second
1439799760,227439,370.430618,587.062513,390.869034,237.969949,events/second
1439799761,228399,371.388264,587.062513,390.869034,237.969949,events/second
1439799763,228826,370.871590,605.047521,397.829717,241.150162,events/second
1439799763,228849,370.900858,605.047521,397.829717,241.150162,events/second
1439799764,229857,371.945528,605.047521,397.829717,241.150162,events/second
1439799765,230458,372.314247,605.047521,397.829717,241.150162,events/second
1439799766,230915,372.451110,605.047521,397.829717,241.150162,events/second
1439799767,231723,373.153290,597.160101,399.624226,242.619687,events/second
1439799768,232108,373.171445,597.160101,399.624226,242.619687,events/second
1439799770,232153,372.031533,597.160101,399.624226,242.619687,events/second
1439799770,232153,372.024988,597.160101,399.624226,242.619687,events/second
1439799771,232802,372.492197,597.160101,399.624226,242.619687,events/second
1439799772,233617,373.198642,579.093329,399.154414,243.332041,events/second
1439799773,234468,373.960453,579.093329,399.154414,243.332041,events/second
1439799774,235423,374.884979,579.093329,399.154414,243.332041,events/second
1439799777,236071,374.058413,585.066544,403.363336,245.606096,events/second
1439799777,236092,374.084340,585.066544,403.363336,245.606096,events/second
1439799777,236092,374.078205,585.066544,403.363336,245.606096,events/second
1439799778,237015,375.032271,585.066544,403.363336,245.606096,events/second
1439799779,237650,375.442516,585.066544,403.363336,245.606096,events/second
1439799780,238559,376.284291,585.066544,403.363336,245.606096,events/second
1439799781,239589,377.313722,585.066544,403.363336,245.606096,events/second
1439799784,239589,375.249243,594.543956,408.325811,248.143452,events/second
1439799784,239589,375.239473,594.543956,408.325811,248.143452,events/second
1439799785,239589,375.231075,594.543956,408.325811,248.143452,events/second
1439799785,239830,375.329315,594.543956,408.325811,248.143452,events/second
1439799786,240449,375.709908,594.543956,408.325811,248.143452,events/second
1439799787,241082,376.111321,560.759207,404.419689,247.721606,events/second
1439799788,241761,376.582245,560.759207,404.419689,247.721606,events/second
1439799789,242479,377.114255,560.759207,404.419689,247.721606,events/second
1439799793,243120,375.751304,558.635650,406.564769,249.308739,events/second
1439799793,243175,375.827013,558.635650,406.564769,249.308739,events/second
1439799793,243175,375.820357,558.635650,406.564769,249.308739,events/second
1439799793,243175,375.814646,558.635650,406.564769,249.308739,events/second
1439799794,244310,377.029453,558.635650,406.564769,249.308739,events/second
1439799795,244824,377.239850,558.635650,406.564769,249.308739,events/second
1439799796,245734,378.059602,558.635650,406.564769,249.308739,events/second
1439799797,246428,378.545376,555.962283,408.525637,250.837219,events/second
1439799798,247161,379.089533,555.962283,408.525637,250.837219,events/second
1439799800,247201,377.754563,555.962283,408.525637,250.837219,events/second
1439799800,247201,377.747378,555.962283,408.525637,250.837219,events/second
1439799801,247768,378.280225,555.962283,408.525637,250.837219,events/second
1439799802,248400,378.666769,543.844032,408.457446,251.687980,events/second
1439799803,249286,379.438464,543.844032,408.457446,251.687980,events/second
1439799804,249810,379.658991,543.844032,408.457446,251.687980,events/second
1439799805,250362,379.921145,543.844032,408.457446,251.687980,events/second
1439799806,251287,380.745662,543.844032,408.457446,251.687980,events/second
1439799808,251334,379.610622,556.633405,413.339029,254.192749,events/second
1439799808,251334,379.603885,556.633405,413.339029,254.192749,events/second
1439799809,252199,380.398167,556.633405,413.339029,254.192749,events/second
1439799810,253083,381.157228,556.633405,413.339029,254.192749,events/second
1439799811,253083,380.583339,556.633405,413.339029,254.192749,events/second
1439799812,253156,380.121930,540.847502,412.444190,254.774506,events/second
1439799814,253511,379.298093,540.847502,412.444190,254.774506,events/second
1439799814,253511,379.291202,540.847502,412.444190,254.774506,events/second
1439799815,254124,379.864815,540.847502,412.444190,254.774506,events/second
1439799816,254713,380.176544,540.847502,412.444190,254.774506,events/second
1439799817,255285,380.462446,523.669244,411.015393,255.169106,events/second
1439799818,256013,380.979374,523.669244,411.015393,255.169106,events/second
1439799819,256698,381.432545,523.669244,411.015393,255.169106,events/second
1439799820,257374,381.867229,523.669244,411.015393,255.169106,events/second
1439799821,257374,381.051868,524.351325,413.018398,256.703899,events/second
1439799822,257843,381.432757,524.351325,413.018398,256.703899,events/second
1439799823,258579,381.955435,524.351325,413.018398,256.703899,events/second
1439799824,259379,382.572188,524.351325,413.018398,256.703899,events/second
1439799825,260211,383.234197,524.351325,413.018398,256.703899,events/second
1439799826,261177,384.090592,524.351325,413.018398,256.703899,events/second
1439799827,261751,384.139161,543.864380,418.892340,259.538773,events/second
1439799828,262466,384.855506,543.864380,418.892340,259.538773,events/second
1439799829,263289,385.496402,543.864380,418.892340,259.538773,events/second
1439799830,264226,386.303143,543.864380,418.892340,259.538773,events/second
1439799831,265144,387.078926,543.864380,418.892340,259.538773,events/second
1439799832,265781,387.443865,563.192493,424.953484,262.453232,events/second
1439799834,266074,386.853423,563.192493,424.953484,262.453232,events/second
1439799834,266234,386.976336,563.192493,424.953484,262.453232,events/second
1439799835,267379,388.076467,563.192493,424.953484,262.453232,events/second
1439799836,267910,388.283708,563.192493,424.953484,262.453232,events/second
1439799837,268706,388.873092,562.745342,427.145938,264.088390,events/second
1439799838,269301,389.170651,562.745342,427.145938,264.088390,events/second
1439799839,270172,389.866001,562.745342,427.145938,264.088390,events/second
1439799840,270185,389.092890,562.745342,427.145938,264.088390,events/second
1439799841,270185,388.763780,562.745342,427.145938,264.088390,events/second
1439799842,270792,389.077579,553.778696,427.533600,265.121693,events/second
1439799843,271417,389.416296,553.778696,427.533600,265.121693,events/second
1439799844,272022,389.723557,553.778696,427.533600,265.121693,events/second
1439799846,272345,389.273954,553.778696,427.533600,265.121693,events/second
1439799846,272590,389.421912,553.778696,427.533600,265.121693,events/second
1439799847,273251,389.809281,548.791170,428.589218,266.375309,events/second
1439799848,274043,390.381663,548.791170,428.589218,266.375309,events/second
1439799849,274767,390.857360,548.791170,428.589218,266.375309,events/second
1439799850,275619,391.511585,548.791170,428.589218,266.375309,events/second
1439799851,276280,391.894168,548.791170,428.589218,266.375309,events/second
1439799852,276439,391.416088,563.791544,433.676883,268.979317,events/second
1439799853,277015,391.825214,563.791544,433.676883,268.979317,events/second
1439799854,277786,392.360770,563.791544,433.676883,268.979317,events/second
1439799855,278515,392.835288,563.791544,433.676883,268.979317,events/second
1439799856,279447,393.595306,563.791544,433.676883,268.979317,events/second
1439799857,280443,394.441360,569.341138,436.974710,270.997155,events/second
1439799859,280850,394.156047,569.341138,436.974710,270.997155,events/second
1439799859,281216,394.420428,569.341138,436.974710,270.997155,events/second
1439799860,282355,395.463441,569.341138,436.974710,270.997155,events/second
1439799861,283235,396.140528,569.341138,436.974710,270.997155,events/second
1439799862,284172,396.896418,583.977716,442.188232,273.664200,events/second
1439799873,284296,391.039542,509.686354,431.085695,271.790692,events/second
1439799873,284296,391.030481,509.686354,431.085695,271.790692,events/second
1439799873,284296,391.022475,509.686354,431.085695,271.790692,events/second
1439799873,284296,391.014975,509.686354,431.085695,271.790692,events/second
1439799873,284296,391.006612,509.686354,431.085695,271.790692,events/second
1439799873,284296,390.998447,509.686354,431.085695,271.790692,events/second
1439799873,284296,390.990659,509.686354,431.085695,271.790692,events/second
1439799873,284301,390.990067,509.686354,431.085695,271.790692,events/second
1439799873,284316,391.005209,509.686354,431.085695,271.790692,events/second
1439799873,284349,391.044542,509.686354,431.085695,271.790692,events/second
1439799873,284349,391.040246,509.686354,431.085695,271.790692,events/second
1439799874,285193,391.756487,509.686354,431.085695,271.790692,events/second
1439799875,286313,392.755032,509.686354,431.085695,271.790692,events/second
1439799876,287247,393.496377,509.686354,431.085695,271.790692,events/second
1439799877,288167,394.217189,516.123870,433.715623,273.554728,events/second
1439799878,288851,394.613576,516.123870,433.715623,273.554728,events/second
1439799879,289725,395.267097,516.123870,433.715623,273.554728,events/second
1439799880,290643,395.979220,516.123870,433.715623,273.554728,events/second
1439799881,291715,396.899187,516.123870,433.715623,273.554728,events/second
1439799883,292830,397.560234,546.305195,441.316843,276.989873,events/second
1439799883,293294,397.964507,546.305195,441.316843,276.989873,events/second
1439799884,294474,399.023891,546.305195,441.316843,276.989873,events/second
1439799885,295142,399.388277,546.305195,441.316843,276.989873,events/second
1439799886,296351,400.482326,546.305195,441.316843,276.989873,events/second
1439799887,297414,401.376392,576.759862,449.347785,280.592136,events/second
1439799888,297437,400.691114,576.759862,449.347785,280.592136,events/second
1439799889,297891,400.937476,576.759862,449.347785,280.592136,events/second
1439799890,298456,401.158729,576.759862,449.347785,280.592136,events/second
1439799891,299670,402.250054,576.759862,449.347785,280.592136,events/second
1439799892,300748,403.155644,584.134976,452.978317,282.743975,events/second
1439799893,301789,404.009004,584.134976,452.978317,282.743975,events/second
1439799894,301809,403.315125,584.134976,452.978317,282.743975,events/second
1439799895,302323,403.643264,584.134976,452.978317,282.743975,events/second
1439799896,303412,404.556791,584.134976,452.978317,282.743975,events/second
1439799897,304475,405.433727,597.220909,457.851291,285.320456,events/second
1439799898,305143,405.782285,597.220909,457.851291,285.320456,events/second
1439799899,305724,406.015796,597.220909,457.851291,285.320456,events/second
1439799901,305892,405.171671,597.220909,457.851291,285.320456,events/second
1439799901,305912,405.188261,597.220909,457.851291,285.320456,events/second
1439799902,306924,405.992001,589.367599,458.531419,286.504273,events/second
1439799903,307994,406.869109,589.367599,458.531419,286.504273,events/second
1439799904,308560,407.079504,589.367599,458.531419,286.504273,events/second
1439799905,309167,407.342550,589.367599,458.531419,286.504273,events/second
1439799908,309281,406.084250,595.830601,462.029993,288.630006,events/second
1439799908,309281,406.077639,595.830601,462.029993,288.630006,events/second
1439799908,309525,406.208563,595.830601,462.029993,288.630006,events/second
1439799909,310196,406.555688,595.830601,462.029993,288.630006,events/second
1439799910,310829,406.852262,595.830601,462.029993,288.630006,events/second
1439799911,311489,407.182498,595.830601,462.029993,288.630006,events/second
1439799912,312231,407.620076,583.499003,461.692315,289.477483,events/second
1439800508,80,79.295736,0.000000,0.000000,0.000000,events/second
1439800509,179,89.593617,0.000000,0.000000,0.000000,events/second
1439800510,288,96.046703,0.000000,0.000000,0.000000,events/second
1439800511,420,102.892155,0.000000,0.000000,0.000000,events/second
1439800512,738,147.681032,0.000000,0.000000,0.000000,events/second
1439800513,880,146.771330,147.600000,147.600000,147.600000,events/second
1439800514,1215,173.662768,147.600000,147.600000,147.600000,events/second
1439800515,1458,182.338174,147.600000,147.600000,147.600000,events/second
1439800516,1804,200.541855,147.600000,147.600000,147.600000,events/second
1439800517,2106,210.706884,147.600000,147.600000,147.600000,events/second
1439800518,2189,195.985071,157.706386,149.689208,148.300275,events/second
1439800519,2698,224.916726,157.706386,149.689208,148.300275,events/second
1439800520,2830,216.659156,157.706386,149.689208,148.300275,events/second
1439800521,3692,263.821398,157.706386,149.689208,148.300275,events/second
1439800522,3780,252.078414,157.706386,149.689208,148.300275,events/second
1439800523,3816,238.571495,171.834027,152.742209,149.331296,events/second
1439800525,3822,210.768152,171.834027,152.742209,149.331296,events/second
1439800525,3822,210.577634,171.834027,152.742209,149.331296,events/second
1439800526,5097,268.349204,171.834027,152.742209,149.331296,events/second
1439800529,5522,254.753793,185.919481,155.969537,150.431951,events/second
1439800529,5537,255.196955,185.919481,155.969537,150.431951,events/second
1439800529,5737,260.848702,185.919481,155.969537,150.431951,events/second
1439800530,5943,258.453168,185.919481,155.969537,150.431951,events/second
1439800531,6253,260.600217,185.919481,155.969537,150.431951,events/second
1439800532,6712,268.525411,185.919481,155.969537,150.431951,events/second
1439800535,6869,241.267027,190.115591,157.331992,150.919307,events/second
1439800535,6869,241.156806,190.115591,157.331992,150.919307,events/second
1439800535,6869,241.065498,190.115591,157.331992,150.919307,events/second
1439800536,7603,262.218709,190.115591,157.331992,150.919307,events/second
1439800537,8754,291.840809,190.115591,157.331992,150.919307,events/second
1439800541,8910,264.304724,207.584640,161.485087,152.346897,events/second
1439800541,8913,264.276044,207.584640,161.485087,152.346897,events/second
1439800541,8913,264.183139,207.584640,161.485087,152.346897,events/second
1439800541,9228,271.461565,207.584640,161.485087,152.346897,events/second
1439800542,9766,279.059307,207.584640,161.485087,152.346897,events/second
1439800547,10743,267.868564,206.206630,162.707159,152.860045,events/second
1439800547,10863,270.730307,206.206630,162.707159,152.860045,events/second
1439800547,10881,271.056255,206.206630,162.707159,152.860045,events/second
1439800547,10897,271.371719,206.206630,162.707159,152.860045,events/second
1439800547,10897,271.293592,206.206630,162.707159,152.860045,events/second
1439800548,11265,274.788748,206.206630,162.707159,152.860045,events/second
1439800549,12134,288.935608,206.206630,162.707159,152.860045,events/second
1439800550,12763,296.847611,206.206630,162.707159,152.860045,events/second
1439800552,12830,281.390535,223.092720,166.916861,154.325636,events/second
1439800552,12830,281.323115,223.092720,166.916861,154.325636,events/second
1439800553,13134,285.558251,223.092720,166.916861,154.325636,events/second
1439800554,14276,303.775556,223.092720,166.916861,154.325636,events/second
1439800555,14852,309.455331,223.092720,166.916861,154.325636,events/second
1439800558,14864,290.857997,237.781143,170.881781,155.724383,events/second
1439800558,14864,290.768447,237.781143,170.881781,155.724383,events/second
1439800558,14864,290.688450,237.781143,170.881781,155.724383,events/second
1439800559,15905,305.899552,237.781143,170.881781,155.724383,events/second
1439800560,16640,313.990223,237.781143,170.881781,155.724383,events/second
1439800561,17243,319.335641,237.781143,170.881781,155.724383,events/second
1439800564,17379,302.141599,258.874934,176.348072,157.640586,events/second
1439800564,17404,302.504087,258.874934,176.348072,157.640586,events/second
1439800564,17404,302.431755,258.874934,176.348072,157.640586,events/second
1439800565,17833,307.495575,258.874934,176.348072,157.640586,events/second
1439800566,18662,316.332859,258.874934,176.348072,157.640586,events/second
1439800567,19174,319.582179,258.874934,176.348072,157.640586,events/second
1439800570,19327,305.364010,266.992430,179.390183,158.763904,events/second
1439800570,19327,305.282456,266.992430,179.390183,158.763904,events/second
1439800570,19327,305.191435,266.992430,179.390183,158.763904,events/second
1439800571,19598,306.247823,266.992430,179.390183,158.763904,events/second
1439800572,20500,315.412698,266.992430,179.390183,158.763904,events/second
1439800573,21021,318.517900,266.849115,180.808494,159.353576,events/second
1439800578,21072,297.062716,254.659957,179.710858,159.104527,events/second
1439800578,21072,297.006805,254.659957,179.710858,159.104527,events/second
1439800578,21077,297.017030,254.659957,179.710858,159.104527,events/second
1439800578,21079,296.988410,254.659957,179.710858,159.104527,events/second
1439800578,21079,296.917316,254.659957,179.710858,159.104527,events/second
1439800579,21887,304.011841,254.659957,179.710858,159.104527,events/second
1439800580,22434,307.339281,254.659957,179.710858,159.104527,events/second
1439800583,22849,300.496059,262.618739,182.594910,160.185385,events/second
1439800583,22856,300.532391,262.618739,182.594910,160.185385,events/second
1439800583,22895,300.973032,262.618739,182.594910,160.185385,events/second
1439800584,23640,307.033518,262.618739,182.594910,160.185385,events/second
1439800585,24684,316.480806,262.618739,182.594910,160.185385,events/second
1439800589,25125,307.161352,278.112633,187.120510,161.826459,events/second
1439800589,25173,307.682744,278.112633,187.120510,161.826459,events/second
1439800589,25177,307.664805,278.112633,187.120510,161.826459,events/second
1439800589,25299,308.539924,278.112633,187.120510,161.826459,events/second
1439800590,26122,314.740890,278.112633,187.120510,161.826459,events/second
1439800591,26933,320.645838,278.112633,187.120510,161.826459,events/second
1439800593,27115,313.225892,287.698298,190.606042,163.134897,events/second
1439800593,27115,313.167718,287.698298,190.606042,163.134897,events/second
1439800594,27404,315.007837,287.698298,190.606042,163.134897,events/second
1439800595,28055,318.827311,287.698298,190.606042,163.134897,events/second
1439800596,28746,323.005810,287.698298,190.606042,163.134897,events/second
1439800601,28822,304.811221,291.992049,193.098447,164.122512,events/second
1439800601,28822,304.754346,291.992049,193.098447,164.122512,events/second
1439800601,28822,304.713994,291.992049,193.098447,164.122512,events/second
1439800601,28822,304.679654,291.992049,193.098447,164.122512,events/second
1439800601,28822,304.648550,291.992049,193.098447,164.122512,events/second
1439800602,29141,306.769227,291.992049,193.098447,164.122512,events/second
1439800603,29994,312.456664,274.514394,191.120005,163.619896,events/second
1439800604,30677,316.275276,274.514394,191.120005,163.619896,events/second
1439800606,30812,311.335179,274.514394,191.120005,163.619896,events/second
1439800606,30910,312.237404,274.514394,191.120005,163.619896,events/second
1439800607,31833,318.339353,274.514394,191.120005,163.619896,events/second
1439800608,32378,320.585658,295.261717,196.787313,165.671858,events/second
1439800611,32581,312.382649,295.261717,196.787313,165.671858,events/second
