t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799757,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.662887,6.558760,29.010087,27.214471,calls/second,milliseconds
1439799758,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.621827,6.558760,29.010087,27.214471,calls/second,milliseconds
1439799759,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.555550,6.558760,29.010087,27.214471,calls/second,milliseconds
1439799760,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.489378,6.558760,29.010087,27.214471,calls/second,milliseconds
1439799761,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.423275,6.558760,29.010087,27.214471,calls/second,milliseconds
1439799763,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.283537,6.034351,28.530592,27.063699,calls/second,milliseconds
1439799763,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.282873,6.034351,28.530592,27.063699,calls/second,milliseconds
1439799764,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.226881,6.034351,28.530592,27.063699,calls/second,milliseconds
1439799765,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.161727,6.034351,28.530592,27.063699,calls/second,milliseconds
1439799766,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.096736,6.034351,28.530592,27.063699,calls/second,milliseconds
1439799767,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,40.032036,5.551871,28.059023,26.913762,calls/second,milliseconds
1439799768,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.967679,5.551871,28.059023,26.913762,calls/second,milliseconds
1439799770,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.830076,5.551871,28.059023,26.913762,calls/second,milliseconds
1439799770,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.829301,5.551871,28.059023,26.913762,calls/second,milliseconds
1439799771,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.775622,5.551871,28.059023,26.913762,calls/second,milliseconds
1439799772,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.711901,5.107968,27.595248,26.764656,calls/second,milliseconds
1439799773,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.648426,5.107968,27.595248,26.764656,calls/second,milliseconds
1439799774,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.585175,5.107968,27.595248,26.764656,calls/second,milliseconds
1439799777,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.381869,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799777,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.381075,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799777,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.380457,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799778,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.334300,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799779,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.271999,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799780,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.209952,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799781,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,39.147981,4.699557,27.139139,26.616375,calls/second,milliseconds
1439799784,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.926371,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799784,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.925384,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799785,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.924471,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799785,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.902699,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799786,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.841931,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799787,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.781258,4.323801,26.690568,26.468917,calls/second,milliseconds
1439799788,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.720675,3.978089,26.249412,26.322275,calls/second,milliseconds
1439799789,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.660467,3.978089,26.249412,26.322275,calls/second,milliseconds
1439799793,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.411696,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799793,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.410807,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799793,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.410182,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799793,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.409568,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799794,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.361502,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799795,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.302158,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799796,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.243307,3.660019,25.815547,26.176445,calls/second,milliseconds
1439799797,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.184443,3.367380,25.388854,26.031424,calls/second,milliseconds
1439799798,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,38.125782,3.367380,25.388854,26.031424,calls/second,milliseconds
1439799800,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.978370,3.367380,25.388854,26.031424,calls/second,milliseconds
1439799800,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.977682,3.367380,25.388854,26.031424,calls/second,milliseconds
1439799801,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.950982,3.367380,25.388854,26.031424,calls/second,milliseconds
1439799802,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.893034,3.098139,24.969213,25.887206,calls/second,milliseconds
1439799803,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.835213,3.098139,24.969213,25.887206,calls/second,milliseconds
1439799804,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.777636,3.098139,24.969213,25.887206,calls/second,milliseconds
1439799805,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.720370,3.098139,24.969213,25.887206,calls/second,milliseconds
1439799806,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.662946,3.098139,24.969213,25.887206,calls/second,milliseconds
1439799808,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.536891,2.850425,24.556508,25.743787,calls/second,milliseconds
1439799808,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.536300,2.850425,24.556508,25.743787,calls/second,milliseconds
1439799809,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.492300,2.850425,24.556508,25.743787,calls/second,milliseconds
1439799810,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.435825,2.850425,24.556508,25.743787,calls/second,milliseconds
1439799811,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.379316,2.850425,24.556508,25.743787,calls/second,milliseconds
1439799812,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.323226,2.622518,24.150625,25.601162,calls/second,milliseconds
1439799814,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.183423,2.622518,24.150625,25.601162,calls/second,milliseconds
1439799814,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.182867,2.622518,24.150625,25.601162,calls/second,milliseconds
1439799815,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.155583,2.622518,24.150625,25.601162,calls/second,milliseconds
1439799816,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.100088,2.622518,24.150625,25.601162,calls/second,milliseconds
1439799817,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,37.044697,2.412833,23.751450,25.459328,calls/second,milliseconds
1439799818,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.989460,2.412833,23.751450,25.459328,calls/second,milliseconds
1439799819,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.934513,2.412833,23.751450,25.459328,calls/second,milliseconds
1439799820,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.879544,2.412833,23.751450,25.459328,calls/second,milliseconds
1439799821,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.794097,2.412833,23.751450,25.459328,calls/second,milliseconds
1439799822,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.770341,2.219914,23.358873,25.318279,calls/second,milliseconds
1439799823,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.715859,2.219914,23.358873,25.318279,calls/second,milliseconds
1439799824,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.661648,2.219914,23.358873,25.318279,calls/second,milliseconds
1439799825,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.607557,2.219914,23.358873,25.318279,calls/second,milliseconds
1439799826,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.553559,2.219914,23.358873,25.318279,calls/second,milliseconds
1439799827,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.471591,2.042419,22.972785,25.178012,calls/second,milliseconds
1439799828,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.446318,2.042419,22.972785,25.178012,calls/second,milliseconds
1439799829,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.392806,2.042419,22.972785,25.178012,calls/second,milliseconds
1439799830,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.339477,2.042419,22.972785,25.178012,calls/second,milliseconds
1439799831,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.286408,2.042419,22.972785,25.178012,calls/second,milliseconds
1439799832,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.233452,1.879116,22.593078,25.038522,calls/second,milliseconds
1439799834,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.132089,1.879116,22.593078,25.038522,calls/second,milliseconds
1439799834,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.128006,1.879116,22.593078,25.038522,calls/second,milliseconds
1439799835,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.075450,1.879116,22.593078,25.038522,calls/second,milliseconds
1439799836,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,36.023228,1.879116,22.593078,25.038522,calls/second,milliseconds
1439799837,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.970830,1.728870,22.219647,24.899805,calls/second,milliseconds
1439799838,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.918831,1.728870,22.219647,24.899805,calls/second,milliseconds
1439799839,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.866865,1.728870,22.219647,24.899805,calls/second,milliseconds
1439799840,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.787815,1.728870,22.219647,24.899805,calls/second,milliseconds
1439799841,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.763606,1.728870,22.219647,24.899805,calls/second,milliseconds
1439799842,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.712162,1.590638,21.852389,24.761856,calls/second,milliseconds
1439799843,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.660862,1.590638,21.852389,24.761856,calls/second,milliseconds
1439799844,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.609654,1.590638,21.852389,24.761856,calls/second,milliseconds
1439799846,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.520283,1.590638,21.852389,24.761856,calls/second,milliseconds
1439799846,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.507807,1.590638,21.852389,24.761856,calls/second,milliseconds
1439799847,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.457025,1.463457,21.491201,24.624672,calls/second,milliseconds
1439799848,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.406432,1.463457,21.491201,24.624672,calls/second,milliseconds
1439799849,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.356096,1.463457,21.491201,24.624672,calls/second,milliseconds
1439799850,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.305800,1.463457,21.491201,24.624672,calls/second,milliseconds
1439799851,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.255592,1.463457,21.491201,24.624672,calls/second,milliseconds
1439799852,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.186421,1.346446,21.135982,24.488247,calls/second,milliseconds
1439799853,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.155728,1.346446,21.135982,24.488247,calls/second,milliseconds
1439799854,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.105974,1.346446,21.135982,24.488247,calls/second,milliseconds
1439799855,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.056370,1.346446,21.135982,24.488247,calls/second,milliseconds
1439799856,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,35.007015,1.346446,21.135982,24.488247,calls/second,milliseconds
1439799857,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.957515,1.238790,20.786635,24.352579,calls/second,milliseconds
1439799859,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.875768,1.238790,20.786635,24.352579,calls/second,milliseconds
1439799859,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.859472,1.238790,20.786635,24.352579,calls/second,milliseconds
1439799860,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.810594,1.238790,20.786635,24.352579,calls/second,milliseconds
1439799861,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.761769,1.238790,20.786635,24.352579,calls/second,milliseconds
1439799862,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.713271,1.139742,20.443062,24.217662,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.179717,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.178967,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.178209,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.177531,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.176841,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.176170,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.175542,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.174854,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.174269,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.173886,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799873,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.173487,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799874,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.140316,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799875,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.093366,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799876,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,34.046608,0.964770,19.772859,23.950066,calls/second,milliseconds
1439799877,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.999924,0.887632,19.446043,23.817379,calls/second,milliseconds
1439799878,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.953387,0.887632,19.446043,23.817379,calls/second,milliseconds
1439799879,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.907088,0.887632,19.446043,23.817379,calls/second,milliseconds
1439799880,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.860833,0.887632,19.446043,23.817379,calls/second,milliseconds
1439799881,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.814668,0.887632,19.446043,23.817379,calls/second,milliseconds
1439799883,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.736560,0.816661,19.124628,23.685427,calls/second,milliseconds
1439799883,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.722796,0.816661,19.124628,23.685427,calls/second,milliseconds
1439799884,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.677019,0.816661,19.124628,23.685427,calls/second,milliseconds
1439799885,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.631431,0.816661,19.124628,23.685427,calls/second,milliseconds
1439799886,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.585922,0.816661,19.124628,23.685427,calls/second,milliseconds
1439799887,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.540503,0.751364,18.808525,23.554206,calls/second,milliseconds
1439799888,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.475347,0.751364,18.808525,23.554206,calls/second,milliseconds
1439799889,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.450037,0.751364,18.808525,23.554206,calls/second,milliseconds
1439799890,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.405104,0.751364,18.808525,23.554206,calls/second,milliseconds
1439799891,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.360213,0.751364,18.808525,23.554206,calls/second,milliseconds
1439799892,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.315388,0.691288,18.497648,23.423712,calls/second,milliseconds
1439799893,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.270778,0.691288,18.497648,23.423712,calls/second,milliseconds
1439799894,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.205924,0.691288,18.497648,23.423712,calls/second,milliseconds
1439799895,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.181794,0.691288,18.497648,23.423712,calls/second,milliseconds
1439799896,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.137523,0.691288,18.497648,23.423712,calls/second,milliseconds
1439799897,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.093305,0.636016,18.191909,23.293942,calls/second,milliseconds
1439799898,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.049244,0.636016,18.191909,23.293942,calls/second,milliseconds
1439799899,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,33.005332,0.636016,18.191909,23.293942,calls/second,milliseconds
1439799901,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.913349,0.636016,18.191909,23.293942,calls/second,milliseconds
1439799901,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.912950,0.636016,18.191909,23.293942,calls/second,milliseconds
1439799902,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.874091,0.585163,17.891223,23.164890,calls/second,milliseconds
1439799903,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.830603,0.585163,17.891223,23.164890,calls/second,milliseconds
1439799904,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.787293,0.585163,17.891223,23.164890,calls/second,milliseconds
1439799905,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.743941,0.585163,17.891223,23.164890,calls/second,milliseconds
1439799908,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.625595,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799908,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.625091,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799908,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.614890,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799909,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.572140,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799910,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.529473,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799911,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.486842,0.538376,17.595507,23.036553,calls/second,milliseconds
1439799912,24820,88.000000,0.214008,0.000000,3.231858,0.000000,0.000000,0.000000,1.000000,1.000000,86.840000,32.444241,0.495330,17.304679,22.908927,calls/second,milliseconds
